#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
6,2378,21,N0CALL,491.73,6,  drogue,-18.55,84762,1480.17,1092.26,-17.12,32,0.45,0,4.06,-10.43,-1.97,-4.58,73.88,116.13,43.57,-1.2,-0.74,0.28,80.87,4.1,0,0,0,0,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,491.83,6,  drogue,-16.43,84802,1476.32,1088.42,-17.46,32,0.45,0,4.06,-7.41,-2.02,-3.7,50.75,118.57,57.98,-1.27,-0.68,0.33,87.06,4.1,0,0,0,0,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,491.86,6,  drogue,-16.43,84802,1476.32,1088.42,-17.46,32,0.46,0,4.09,-7.41,-2.02,-3.7,50.75,118.57,57.98,-1.27,-0.68,0.33,87.06,4.12,0,0,0,0.01,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,491.93,6,  drogue,-11.66,84803,1476.22,1088.32,-17.77,32,0.46,0,4.09,-2.26,-1.75,-5.56,23.34,77.06,52.85,-1.31,-0.66,0.33,90.98,4.12,0,0,0,0.01,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,492.01,6,  drogue,-11.66,84803,1476.22,1088.32,-17.77,32,0.46,0,4.09,-2.26,-1.75,-5.56,23.34,77.06,52.85,-1.31,-0.66,0.33,90.98,4.12,0,0,0,0.01,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,492.01,6,  drogue,-11.66,84803,1476.22,1088.32,-17.77,32,0.46,0,4.09,-2.26,-1.75,-5.56,23.34,77.06,52.85,-1.31,-0.66,0.33,90.98,4.12,0,0,0,0.01,1,1,10,37.1425327,-97.6635425,1538,2020,10,10,19,41,6,7016,7111,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,41,39,0,0,0,41,0,0,37,0,36,36,0,36,43,0,0,34,0,0,0,30,32
6,2378,21,N0CALL,492.03,6,  drogue,-10.07,84832,1473.44,1085.53,-18.05,32,0.46,0,4.09,-0.62,-3.12,-7.17,10.83,35.31,47.97,-1.33,-0.65,0.34,91.77,4.12,0,0,0,0.01,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.13,6,  drogue,-10.07,84834,1473.24,1085.34,-18.31,32,0.46,0,4.09,-0.18,-2.53,-7.69,-19.87,-9.55,46.69,-1.32,-0.66,0.33,88.75,4.12,0,0,0,0.01,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.18,6,  drogue,-10.07,84834,1473.24,1085.34,-18.31,32,0.46,0,4.08,-0.18,-2.53,-7.69,-19.87,-9.55,46.69,-1.32,-0.66,0.33,88.75,4.18,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.23,6,  drogue,-9.54,84859,1470.84,1082.94,-18.57,32,0.46,0,4.08,-0.01,-4.34,-7.56,-46.6,-45.99,65.85,-1.27,-0.69,0.32,81.51,4.18,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.33,6,  drogue,-9.54,84845,1472.19,1084.28,-18.82,32,0.46,0,4.08,-0.31,-4.37,-6.78,-88.11,-48.25,82.09,-1.18,-0.75,0.27,72.98,4.18,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.43,6,  drogue,-18.55,84956,1461.52,1073.62,-19,32,0.46,0,4.08,-7.68,-10.25,-9.28,-202.13,556.26,-111.46,-1.25,-0.87,0.13,122.77,4.18,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.5,6,  drogue,-18.55,84956,1461.52,1073.62,-19,32,0.48,0,4.09,-7.68,-10.25,-9.28,-202.13,556.26,-111.46,-1.25,-0.87,0.13,122.77,4.12,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.53,6,  drogue,-55.66,84932,1463.83,1075.92,-19.12,32,0.48,0,4.09,-45.09,-8.26,3.34,195.1,955.08,-195.69,-1.61,-0.78,-0.12,126.15,4.12,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.63,6,  drogue,-13.78,84985,1458.74,1070.84,-19.21,32,0.48,0,4.09,-3.69,-5.92,6.22,45.26,-60.45,-118.72,-1.62,-0.74,-0.23,139.46,4.12,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.73,6,  drogue,-11.66,85008,1456.53,1068.63,-19.28,32,0.48,0,4.09,-2.26,-5.31,2.03,116.91,-204.01,-85.52,-1.69,-0.68,-0.07,151.52,4.12,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.82,6,  drogue,-11.66,85008,1456.53,1068.63,-19.28,32,0.49,0,4.09,-2.26,-5.31,2.03,116.91,-204.01,-85.52,-1.69,-0.68,-0.07,151.52,4.09,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.83,6,  drogue,-11.13,85037,1453.75,1065.85,-19.31,32,0.49,0,4.09,-1.58,-6.19,2.11,98.36,-217.93,-87.35,-1.68,-0.59,0.14,146.02,4.09,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,492.93,6,  drogue,-12.19,85044,1453.08,1065.17,-19.42,32,0.49,0,4.09,-2.14,-5.85,-2.87,102.57,-194.19,-105.54,-1.59,-0.47,0.29,130.79,4.09,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,493.01,6,  drogue,-12.19,85044,1453.08,1065.17,-19.42,32,0.49,0,4.09,-2.14,-5.85,-2.87,102.57,-194.19,-105.54,-1.59,-0.47,0.29,130.79,4.09,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,493.01,6,  drogue,-12.19,85044,1453.08,1065.17,-19.42,32,0.49,0,4.09,-2.14,-5.85,-2.87,102.57,-194.19,-105.54,-1.59,-0.47,0.29,130.79,4.09,0,0,0,0,1,1,10,37.1426092,-97.6635746,1518,2020,10,10,19,41,7,7010,7101,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,44,36,0,0,0,38,0,0,37,0,37,40,0,39,38,0,0,25,0,0,0,34,41
6,2378,21,N0CALL,493.03,6,  drogue,-24.38,85037,1453.75,1065.85,-19.5,32,0.49,0,4.09,-13.8,-2.34,-5.92,83.95,-235.57,-205.52,-1.43,-0.32,0.39,106.19,4.09,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.13,6,  drogue,-24.38,85028,1454.61,1066.71,-19.51,32,0.49,0,4.09,-19.39,4.95,-13.31,43.61,-149.02,-154.19,-1.2,-0.24,0.38,88.03,4.09,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.14,6,  drogue,-24.38,85028,1454.61,1066.71,-19.51,32,0.49,0,4.08,-19.39,4.95,-13.31,43.61,-149.02,-154.19,-1.2,-0.24,0.38,88.03,4.08,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.23,6,  drogue,-24.38,85054,1452.12,1064.21,-19.51,32,0.49,0,4.08,-14.9,2.36,-7.18,59.17,157.02,90.21,-1.23,-0.2,0.38,105.66,4.08,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.33,6,  drogue,-16.43,85102,1447.52,1059.61,-19.51,32,0.49,0,4.08,-7.39,0.32,-3.89,39.7,146.64,103.33,-1.41,-0.16,0.36,122.98,4.08,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.43,6,  drogue,-11.13,85135,1444.35,1056.45,-19.42,32,0.49,0,4.08,-2.02,1.62,-5.53,-26.22,76.57,21.36,-1.51,-0.17,0.33,130.86,4.08,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.46,6,  drogue,-11.13,85135,1444.35,1056.45,-19.42,32,0.5,0,4.08,-2.02,1.62,-5.53,-26.22,76.57,21.36,-1.51,-0.17,0.33,130.86,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.53,6,  drogue,-10.6,85151,1442.82,1054.92,-19.35,32,0.5,0,4.08,-1.26,3.56,-5.53,-59.91,32.2,-98.95,-1.54,-0.19,0.31,129.49,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.63,6,  drogue,-11.13,85172,1440.81,1052.9,-19.19,32,0.5,0,4.08,-1.65,4.95,-5.4,-68.88,-5.83,-193.19,-1.5,-0.17,0.32,119.31,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.73,6,  drogue,-10.6,85176,1440.42,1052.52,-18.9,32,0.5,0,4.08,-1.25,-0.85,-8.91,-75.78,-30.67,-230.73,-1.41,-0.14,0.36,104.43,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.78,6,  drogue,-10.6,85176,1440.42,1052.52,-18.9,32,0.52,0,4.08,-1.25,-0.85,-8.91,-75.78,-30.67,-230.73,-1.41,-0.14,0.36,104.43,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.83,6,  drogue,-9.54,85189,1439.18,1051.27,-18.63,32,0.52,0,4.08,-0.13,2.92,-8.92,-101.6,-86.46,-120.13,-1.29,-0.2,0.38,91.22,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.93,6,  drogue,-9.01,85186,1439.47,1051.56,-18.33,32,0.52,0,4.08,0.12,3.53,-8.71,-72.97,-102.63,-76.36,-1.18,-0.29,0.4,79.2,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.99,6,  drogue,-9.01,85186,1439.47,1051.56,-18.33,32,0.52,0,4.08,0.12,3.53,-8.71,-72.97,-102.63,-76.36,-1.18,-0.29,0.4,79.2,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,493.99,6,  drogue,-9.01,85186,1439.47,1051.56,-18.33,32,0.52,0,4.08,0.12,3.53,-8.71,-72.97,-102.63,-76.36,-1.18,-0.29,0.4,79.2,4.14,0,0,0,0,1,1,10,37.1426887,-97.6636267,1497,2020,10,10,19,41,8,7002,7090,113,9,1.8,1,1.5,0,0,0,0,0,0,0,28,0,34,31,0,0,0,37,0,0,39,0,41,28,0,40,38,0,0,35,0,0,0,32,38
6,2378,21,N0CALL,494.03,6,  drogue,-9.54,85204,1437.74,1049.84,-18.01,32,0.52,0,4.08,0.33,3.7,-7.43,15.23,-52.4,64.51,-1.11,-0.31,0.39,75.17,4.14,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.1,6,  drogue,-9.54,85204,1437.74,1049.84,-18.01,32,0.53,0,4.08,0.33,3.7,-7.43,15.23,-52.4,64.51,-1.11,-0.31,0.39,75.17,4.16,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.13,6,  drogue,-12.72,85246,1433.72,1045.82,-17.71,32,0.53,0,4.08,-3.69,2.84,-7.15,76.26,42.52,332.58,-1.14,-0.23,0.38,87.72,4.16,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.23,6,  drogue,-41.88,85277,1430.75,1042.85,-17.44,32,0.53,0,4.08,-25.8,-1.47,-9.38,214.15,33.91,501.9,-1.36,-0.09,0.33,108.56,4.16,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.33,6,  drogue,-28.62,85350,1423.77,1035.86,-17.17,32,0.53,0,4.08,-19.88,-0.35,-7.51,373.09,272.38,21.17,-1.56,0.03,0.11,130.71,4.16,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.42,6,  drogue,-28.62,85350,1423.77,1035.86,-17.17,32,0.53,0,4.08,-19.88,-0.35,-7.51,373.09,272.38,21.17,-1.56,0.03,0.11,130.71,4.11,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.43,6,  drogue,-39.23,85314,1427.21,1039.31,-16.99,32,0.53,0,4.08,-36.3,4.1,7.02,246.43,609.67,-63.36,-1.47,0.08,-0.3,108.35,4.11,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.53,6,  drogue,-33.4,85337,1425.01,1037.11,-16.83,32,0.53,0,4.08,-25.46,2.03,15.27,224.89,31.35,31.79,-1.24,-0.1,-0.5,107.32,4.11,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.63,6,  drogue,-37.11,85396,1419.37,1031.46,-16.74,32,0.53,0,4.08,-28.53,3.53,2.85,240.76,-275.79,-33.88,-1.42,-0.29,-0.54,133.82,4.11,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.73,6,  drogue,-33.4,85418,1417.27,1029.36,-16.72,32,0.53,0,4.08,-25.88,7.51,1.48,85.24,-104.95,293.09,-1.54,-0.54,-0.46,130.17,4.11,0,0,0,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.74,6,  drogue,-33.4,85418,1417.27,1029.36,-16.72,32,0.54,0,4.08,-25.88,7.51,1.48,85.24,-104.95,293.09,-1.54,-0.54,-0.46,130.17,4.1,0,0,0.01,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.83,6,  drogue,-36.05,85415,1417.55,1029.65,-16.78,32,0.54,0,4.08,-33.76,-4.9,3.12,-89.02,86.03,568.37,-1.31,-0.67,-0.48,79.55,4.1,0,0,0.01,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,494.93,6,  drogue,-36.58,85540,1405.61,1017.71,-16.93,32,0.54,0,4.08,-26.71,-9.38,4.69,112.64,-82.73,136.66,-1.11,-0.62,-0.5,76.08,4.1,0,0,0.01,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,495,6,  drogue,-36.58,85540,1405.61,1017.71,-16.93,32,0.54,0,4.08,-26.71,-9.38,4.69,112.64,-82.73,136.66,-1.11,-0.62,-0.5,76.08,4.1,0,0,0.01,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,495,6,  drogue,-36.58,85540,1405.61,1017.71,-16.93,32,0.54,0,4.08,-26.71,-9.38,4.69,112.64,-82.73,136.66,-1.11,-0.62,-0.5,76.08,4.1,0,0,0.01,0,1,1,10,37.1427771,-97.6636675,1476,2020,10,10,19,41,9,6995,7080,113,9,1.8,1,1.5,0,0,0,0,0,0,0,38,0,43,37,0,0,0,35,0,0,43,0,38,36,0,36,35,0,0,39,0,0,0,36,45
6,2378,21,N0CALL,495.03,6,  drogue,-36.58,85485,1410.86,1022.96,-17.16,32,0.54,0,4.08,-26.11,-1.97,3.55,31.46,-187.35,-143.38,-1.27,-0.68,-0.49,98.74,4.1,0,0,0.01,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
6,2378,21,N0CALL,495.06,6,  drogue,-36.58,85485,1410.86,1022.96,-17.16,32,0.58,0,4.08,-26.11,-1.97,3.55,31.46,-187.35,-143.38,-1.27,-0.68,-0.49,98.74,4.17,0,0,0,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
6,2378,21,N0CALL,495.13,6,  drogue,-23.32,85410,1418.03,1030.13,-17.47,32,0.58,0,4.08,-15.58,2.04,2.82,-224.59,-65.64,116.33,-1.4,-0.62,-0.5,92.92,4.17,0,0,0,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
6,2378,21,N0CALL,495.23,6,  drogue,-17.49,85419,1417.17,1029.27,-17.84,32,0.58,0,4.08,-8.59,1.16,5.3,-104.65,133.52,219.48,-1.3,-0.48,-0.56,70.2,4.17,0,0,0,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
6,2378,21,N0CALL,495.33,6,  drogue,-11.13,85463,1412.96,1025.06,-18.27,32,0.58,0,4.08,-1.47,3.37,6.47,-75.29,44.35,198.61,-1.18,-0.39,-0.56,60.97,4.17,0,0,0,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
6,2378,21,N0CALL,495.38,6,  drogue,-11.13,85463,1412.96,1025.06,-18.27,32,0.64,0,4.09,-1.47,3.37,6.47,-75.29,44.35,198.61,-1.18,-0.39,-0.56,60.97,4.13,0,0,0,0,1,1,10,37.1428902,-97.6636876,1458,2020,10,10,19,41,10,6988,7071,113,9,1.8,1,1.5,0,0,0,0,0,0,0,36,0,32,38,0,0,0,30,0,0,34,0,33,36,0,28,31,0,0,39,0,0,0,30,38
